Fy: -4447875
Fz: -31883728
Tx: 58112
Ty: 201650
Tz: -207400
1645288696817
Status: 0x00000000
Fx: -10870985
Fy: -4433239
Fz: -31889864
Tx: 58139
Ty: 201358
Tz: -207222
1645288696975
Status: 0x00000000
Fx: -10865426
Fy: -4436870
Fz: -31891546
Tx: 57975
Ty: 201492
Tz: -207629
1645288697131
Status: 0x00000000
Fx: -10881857
Fy: -4441696
Fz: -31880268
Tx: 58086
Ty: 201487
Tz: -207439
1645288697290
Status: 0x00000000
Fx: -10885018
Fy: -4451599
Fz: -31891818
Tx: 57915
Ty: 201528
Tz: -207560
