1645122164914
Status: 0x00000000
Fx: -11083463
Fy: -4935098
Fz: -35626268
Tx: 64818
Ty: 183680
Tz: -159970
1645122165062
Status: 0x00000000
Fx: -11118388
Fy: -4976225
Fz: -35399604
Tx: 64624
Ty: 184581
Tz: -159945
1645122165204
Status: 0x00000000
Fx: -11149792
Fy: -5013852
Fz: -35171440
Tx: 64421
Ty: 185952
Tz: -159640
1645122165350
Status: 0x00000000
Fx: -11194919
Fy: -5035786
Fz: -34963696
Tx: 64777
Ty: 187080
Tz: -159122
1645122165493
Status: 0x00000000
Fx: -11149115
Fy: -4974278
Fz: -34761828
Tx: 64516
Ty: 187995
Tz: -159552
1645122165639
Status: 0x00000000
Fx: -11130297
Fy: -4915062
Fz: -34535624
Tx: 64429
Ty: 189290
Tz: -159852
1645122165793
Status: 0x00000000
Fx: -11122430
Fy: -4889536
Fz: -34303656
Tx: 64478
Ty: 190429
Tz: -160166
1645122165938
Status: 0x00000000
Fx: -11109519
Fy: -4849850
Fz: -34108416
Tx: 64517
Ty: 191330
Tz: -160263
1645122166082
Status: 0x00000000
Fx: -11081585
Fy: -4811616
Fz: -33917456
Tx: 64397
Ty: 192021
Tz: -160295
1645122166233
Status: 0x00000000
Fx: -11066386
Fy: -4806315
Fz: -33705364
Tx: 64637
Ty: 192429
Tz: -160438
1645122166379
Status: 0x00000000
Fx: -11059707
Fy: -4822142
Fz: -33481786
Tx: 64493
Ty: 193337
Tz: -159946
1645122166523
Status: 0x00000000
Fx: -11033681
Fy: -4782424
Fz: -33245380
Tx: 64708
Ty: 194206
Tz: -160191
1645122166677
Status: 0x00000000
Fx: -11005377
Fy: -4807586
Fz: -33008338
Tx: 64467
Ty: 194778
Tz: -160083
1645122166828
Status: 0x00000000
Fx: -10988338
Fy: -4797000
Fz: -32755574
Tx: 64618
Ty: 196098
Tz: -160389
1645122166972
Status: 0x00000000
Fx: -11000271
Fy: -4862202
Fz: -32553376
Tx: 64565
Ty: 197009
Tz: -159763
1645122167114
Status: 0x00000000
Fx: -10976522
Fy: -4822066
Fz: -32371268
Tx: 64754
Ty: 198123
Tz: -160043
1645122167257
Status: 0x00000000
Fx: -10952497
Fy: -4817278
Fz: -32179284
Tx: 64606
Ty: 199177
Tz: -159955
1645122167402
Status: 0x00000000
Fx: -10923794
Fy: -4813245
Fz: -31966210
Tx: 65115
Ty: 200190
Tz: -159985
1645122167545
Status: 0x00000000
Fx: -10912086
Fy: -4809959
Fz: -31789456
Tx: 65394
Ty: 201512
Tz: -160132
1645122167689
Status: 0x00000000
Fx: -10908000
Fy: -4823417
Fz: -31608048
Tx: 65649
Ty: 202475
Tz: -160006
1645122167835
Status: 0x00000000
Fx: -10897655
Fy: -4812991
Fz: -31472392
Tx: 66338
Ty: 203515
Tz: -159874
1645122167985
Status: 0x00000000
Fx: -10887597
Fy: -4809962
Fz: -31335128
Tx: 66274
Ty: 204529
Tz: -160260
1645122168130
Status: 0x00000000
Fx: -10882489
Fy: -4821235
Fz: -31319650
Tx: 66332
Ty: 204503
Tz: -159868
1645122168271
Status: 0x00000000
Fx: -10861549
Fy: -4810211
Fz: -31177304
Tx: 67208
Ty: 205572
Tz: -160085
1645122168418
Status: 0x00000000
Fx: -10861296
Fy: -4805810
Fz: -31180614
Tx: 66907
Ty: 205914
Tz: -159935
1645122168575
Status: 0x00000000
Fx: -10868325
Fy: -4817264
Fz: -31181436
Tx: 66927
Ty: 205939
Tz: -160026
1645122168765
Status: 0x00000000
Fx: -10866235
Fy: -4812437
Fz: -31178320
Tx: 66982
Ty: 205805
Tz: -160039
1645122168920
Status: 0x00000000
Fx: -10860977
Fy: -4806607
Fz: -31168384
Tx: 67147
Ty: 205833
Tz: -159920
1645122169069
Status: 0x00000000
Fx: -10860941
Fy: -4808013
Fz: -31170936
Tx: 67141
Ty: 205595
Tz: -160194
1645122169213
Status: 0x00000000
Fx: -10871877
Fy: -4807029
Fz: -31174116
Tx: 67257
Ty: 205950
Tz: -160077
1645122169355
Status: 0x00000000
Fx: -10856455
Fy: -4806004
Fz: -31157782
Tx: 67207
Ty: 205672
Tz: -160020
1645122169498
Status: 0x00000000
Fx: -10862829
Fy: -4806624
Fz: -31171092
Tx: 67003
Ty: 205894
Tz: -160192
1645122169644
Status: 0x00000000
Fx: -10860287
Fy: -4805851
Fz: -31169364
Tx: 67239
Ty: 205869
Tz: -159880
1645122169788
Status: 0x00000000
Fx: -10867330
Fy: -4809450
Fz: -31161368
Tx: 67161
Ty: 205853
Tz: -160109
1645122169931
Status: 0x00000000
Fx: -10861255
Fy: -4814973
Fz: -31163230
Tx: 67271
Ty: 205918
Tz: -159802
1645122170073
Status: 0x00000000
Fx: -10855819
Fy: -4809821
Fz: -31171306
Tx: 67104
Ty: 205933
Tz: -160064
1645122170216
Status: 0x00000000
Fx: -10859441
Fy: -4807227
Fz: -31165952
Tx: 67377
Ty: 206056
Tz: -160208
1645122170366
