1645115386775
Status: 0x00000000
Fx: -10746933
Fy: -4600188
Fz: -30731704
Tx: 65106
Ty: 206099
Tz: -152817
1645115386926
Status: 0x00000000
Fx: -10742769
Fy: -4599619
Fz: -30723332
Tx: 64985
Ty: 206025
Tz: -152938
1645115387075
Status: 0x00000000
Fx: -10739561
Fy: -4608272
Fz: -30722328
Tx: 65225
Ty: 206206
Tz: -153021
1645115387220
Status: 0x00000000
Fx: -10744353
Fy: -4593549
Fz: -30732408
Tx: 65253
Ty: 206129
Tz: -152844
1645115387362
Status: 0x00000000
Fx: -10748056
Fy: -4601937
Fz: -30727160
Tx: 65336
Ty: 206176
Tz: -152969
1645115387507
Status: 0x00000000
Fx: -10752699
Fy: -4594939
Fz: -30729792
Tx: 65311
Ty: 206189
Tz: -152777
1645115387650
Status: 0x00000000
Fx: -10755971
Fy: -4602997
Fz: -30717634
Tx: 65353
Ty: 206287
Tz: -152914
1645115387794
Status: 0x00000000
Fx: -10746260
Fy: -4599106
Fz: -30721318
Tx: 65255
Ty: 206121
Tz: -152847
1645115387939
Status: 0x00000000
Fx: -10746115
Fy: -4608362
Fz: -30716090
Tx: 65352
Ty: 206373
Tz: -152958
1645115388086
Status: 0x00000000
Fx: -10743315
Fy: -4598364
Fz: -30729920
Tx: 65306
Ty: 206306
Tz: -152986
1645115388230
Status: 0x00000000
Fx: -10752889
Fy: -4603422
Fz: -30715192
Tx: 65407
Ty: 206428
Tz: -153029
1645115388383
Status: 0x00000000
Fx: -10744412
Fy: -4594356
Fz: -30711584
Tx: 65530
Ty: 206281
Tz: -152841
1645115388527
Status: 0x00000000
Fx: -10751089
Fy: -4599536
Fz: -30718614
Tx: 65193
Ty: 206470
Tz: -152923
1645115388672
Status: 0x00000000
Fx: -10745692
Fy: -4591340
Fz: -30716120
Tx: 65496
Ty: 206275
Tz: -153188
1645115388815
Status: 0x00000000
Fx: -10741225
Fy: -4605753
Fz: -30717388
Tx: 65038
Ty: 206300
Tz: -152809
1645115388959
Status: 0x00000000
Fx: -10741113
Fy: -4600423
Fz: -30716316
Tx: 65226
Ty: 206170
Tz: -153036
1645115389103
Status: 0x00000000
Fx: -10739675
Fy: -4603803
Fz: -30717688
Tx: 65111
Ty: 206311
Tz: -153008
1645115389248
Status: 0x00000000
Fx: -10749088
Fy: -4605248
Fz: -30706982
Tx: 65335
Ty: 206309
Tz: -152908
1645115389393
Status: 0x00000000
Fx: -10746517
Fy: -4602518
Fz: -30716394
Tx: 65370
Ty: 206118
Tz: -153054
1645115389547
