1645115047223
Status: 0x00000000
Fx: -10896102
Fy: -4532017
Fz: -31911396
Tx: 63710
Ty: 211271
Tz: -152576
1645115047367
Status: 0x00000000
Fx: -10873078
Fy: -4569349
Fz: -31800444
Tx: 63890
Ty: 210512
Tz: -152926
1645115047552
Status: 0x00000000
Fx: -10852125
Fy: -4547843
Fz: -31682108
Tx: 63726
Ty: 209563
Tz: -152637
1645115047693
Status: 0x00000000
Fx: -10855856
Fy: -4548779
Fz: -31598948
Tx: 63639
Ty: 208728
Tz: -152791
1645115047839
Status: 0x00000000
Fx: -10847083
Fy: -4559512
Fz: -31511318
Tx: 63758
Ty: 208347
Tz: -152787
1645115047983
Status: 0x00000000
Fx: -10824587
Fy: -4531434
Fz: -31426596
Tx: 63733
Ty: 207469
Tz: -152462
1645115048125
Status: 0x00000000
Fx: -10813655
Fy: -4526035
Fz: -31331564
Tx: 63583
Ty: 207042
Tz: -152266
1645115048270
Status: 0x00000000
Fx: -10820673
Fy: -4547559
Fz: -31249018
Tx: 63377
Ty: 206746
Tz: -152756
1645115048414
Status: 0x00000000
Fx: -10792696
Fy: -4562478
Fz: -31167020
Tx: 62385
Ty: 206375
Tz: -152840
1645115048560
Status: 0x00000000
Fx: -10798935
Fy: -4556157
Fz: -31122324
Tx: 62558
Ty: 206005
Tz: -152387
1645115048702
Status: 0x00000000
Fx: -10799081
Fy: -4553441
Fz: -31048546
Tx: 62768
Ty: 205416
Tz: -152811
1645115048844
Status: 0x00000000
Fx: -10776589
Fy: -4532141
Fz: -31012112
Tx: 62895
Ty: 204902
Tz: -152842
1645115048994
Status: 0x00000000
Fx: -10772110
Fy: -4524244
Fz: -30953548
Tx: 63155
Ty: 204809
Tz: -152806
1645115049135
Status: 0x00000000
Fx: -10776993
Fy: -4529302
Fz: -30874336
Tx: 63461
Ty: 204514
Tz: -152567
1645115049279
Status: 0x00000000
Fx: -10773614
Fy: -4533268
Fz: -30818242
Tx: 63193
Ty: 204093
Tz: -152920
1645115049420
Status: 0x00000000
Fx: -10770859
Fy: -4538053
Fz: -30754796
Tx: 63340
Ty: 204004
Tz: -153062
1645115049564
Status: 0x00000000
Fx: -10770644
Fy: -4542524
Fz: -30755624
Tx: 63390
Ty: 204010
Tz: -152783
1645115049706
Status: 0x00000000
Fx: -10765299
Fy: -4543891
Fz: -30742318
Tx: 63351
Ty: 204024
Tz: -152667
1645115049856
Status: 0x00000000
Fx: -10752607
Fy: -4529851
Fz: -30756748
Tx: 63549
Ty: 203775
Tz: -152710
1645115050003
Status: 0x00000000
Fx: -10763103
Fy: -4536433
Fz: -30748578
Tx: 63504
Ty: 203952
Tz: -152471
1645115050145
Status: 0x00000000
Fx: -10769710
Fy: -4536035
Fz: -30754434
Tx: 63761
Ty: 203791
Tz: -152624
1645115050289
Status: 0x00000000
Fx: -10769344
Fy: -4538413
Fz: -30743608
Tx: 63741
Ty: 203897
Tz: -152629
1645115050433
Status: 0x00000000
Fx: -10769069
Fy: -4535757
Fz: -30752594
Tx: 63424
Ty: 203694
Tz: -152812
1645115050578
Status: 0x00000000
Fx: -10772051
Fy: -4530307
Fz: -30750756
Tx: 63723
Ty: 204003
Tz: -152924
1645115050722
Status: 0x00000000
Fx: -10760801
Fy: -4534225
Fz: -30739472
Tx: 63311
Ty: 203747
Tz: -152539
1645115050869
Status: 0x00000000
Fx: -10763613
Fy: -4529071
Fz: -30756270
Tx: 63513
Ty: 204009
Tz: -152587
1645115051014
Status: 0x00000000
Fx: -10767598
Fy: -4538210
Fz: -30745118
Tx: 63481
Ty: 203776
Tz: -152728
1645115051156
Status: 0x00000000
Fx: -10763830
Fy: -4531140
Fz: -30743304
Tx: 63400
Ty: 203845
Tz: -152744
1645115051299
Status: 0x00000000
Fx: -10769916
Fy: -4533520
Fz: -30745842
Tx: 63561
Ty: 203886
Tz: -152713
1645115051445
Status: 0x00000000
Fx: -10761603
Fy: -4528078
Fz: -30754536
Tx: 63244
Ty: 203642
Tz: -152946
1645115051590
