1645115271534
Status: 0x00000000
Fx: -10748001
Fy: -4603808
Fz: -30759402
Tx: 65218
Ty: 205805
Tz: -152847
1645115271677
Status: 0x00000000
Fx: -10737480
Fy: -4599800
Fz: -30755552
Tx: 65261
Ty: 206007
Tz: -152658
1645115271820
Status: 0x00000000
Fx: -10740016
Fy: -4600812
Fz: -30759340
Tx: 65021
Ty: 206061
Tz: -152864
1645115271963
Status: 0x00000000
Fx: -10741361
Fy: -4605641
Fz: -30750048
Tx: 65003
Ty: 206096
Tz: -153110
1645115272108
Status: 0x00000000
Fx: -10737060
Fy: -4600292
Fz: -30754784
Tx: 65384
Ty: 205834
Tz: -153047
1645115272252
Status: 0x00000000
Fx: -10745292
Fy: -4602111
Fz: -30750016
Tx: 65144
Ty: 205752
Tz: -152878
1645115272398
Status: 0x00000000
Fx: -10737721
Fy: -4602200
Fz: -30751928
Tx: 65317
Ty: 205726
Tz: -153087
1645115272545
Status: 0x00000000
Fx: -10739714
Fy: -4607118
Fz: -30766048
Tx: 65312
Ty: 205722
Tz: -152946
1645115272689
Status: 0x00000000
Fx: -10741374
Fy: -4592147
Fz: -30749684
Tx: 65523
Ty: 205815
Tz: -152802
1645115272832
Status: 0x00000000
Fx: -10737562
Fy: -4600731
Fz: -30747118
Tx: 65216
Ty: 205764
Tz: -152884
1645115272974
Status: 0x00000000
Fx: -10741040
Fy: -4599213
Fz: -30752296
Tx: 65067
Ty: 205818
Tz: -152815
1645115273118
Status: 0x00000000
Fx: -10741900
Fy: -4601207
Fz: -30742520
Tx: 65359
Ty: 205741
Tz: -152874
1645115273264
Status: 0x00000000
Fx: -10739163
Fy: -4607187
Fz: -30743756
Tx: 65228
Ty: 205668
Tz: -152991
1645115273408
Status: 0x00000000
Fx: -10742696
Fy: -4598555
Fz: -30742906
Tx: 65093
Ty: 205901
Tz: -153238
1645115273552
