Tz: -162803
1645123988638
Status: 0x00000000
Fx: -10864425
Fy: -4786386
Fz: -31319734
Tx: 66738
Ty: 205883
Tz: -162814
1645123988784
Status: 0x00000000
Fx: -10867720
Fy: -4795006
Fz: -31312144
Tx: 66362
Ty: 206025
Tz: -162669
1645123988933
Status: 0x00000000
Fx: -10861724
Fy: -4785197
Fz: -31320096
Tx: 66522
Ty: 205986
Tz: -162974
1645123989082
Status: 0x00000000
Fx: -10866914
Fy: -4792443
Fz: -31318582
Tx: 66500
Ty: 205842
Tz: -162808
1645123989227
Status: 0x00000000
Fx: -10870522
Fy: -4796025
Fz: -31320112
Tx: 66382
Ty: 205851
Tz: -162664
1645123989374
Status: 0x00000000
Fx: -10865867
Fy: -4786421
Fz: -31317282
Tx: 66625
Ty: 205805
Tz: -162795
1645123989521
