1645124024662
Status: 0x00000000
Fx: -11119028
Fy: -5310808
Fz: -39625556
Tx: 75601
Ty: 170565
Tz: -161981
1645124024819
Status: 0x00000000
Fx: -10946489
Fy: -5299846
Fz: -39470900
Tx: 75235
Ty: 171140
Tz: -161871
1645124024975
Status: 0x00000000
Fx: -10856710
Fy: -5132067
Fz: -39049428
Tx: 74829
Ty: 172748
Tz: -162415
1645124025129
Status: 0x00000000
Fx: -10680364
Fy: -5244638
Fz: -38558632
Tx: 74392
Ty: 174854
Tz: -161636
1645124025289
Status: 0x00000000
Fx: -10490245
Fy: -5055572
Fz: -38224808
Tx: 74659
Ty: 176594
Tz: -162042
1645124025439
Status: 0x00000000
Fx: -10565465
Fy: -5044244
Fz: -38186704
Tx: 76492
Ty: 178734
Tz: -162255
1645124025594
Status: 0x00000000
Fx: -10560091
Fy: -5082510
Fz: -38084372
Tx: 77006
Ty: 179728
Tz: -161868
1645124025749
Status: 0x00000000
Fx: -11080307
Fy: -5178735
Fz: -37605368
Tx: 76663
Ty: 182729
Tz: -162476
1645124025906
Status: 0x00000000
Fx: -10761688
Fy: -4932627
Fz: -37957556
Tx: 77637
Ty: 180899
Tz: -162659
1645124026055
Status: 0x00000000
Fx: -10567238
Fy: -4743757
Fz: -38254736
Tx: 78225
Ty: 181120
Tz: -163102
1645124026207
Status: 0x00000000
Fx: -10990193
Fy: -4666410
Fz: -38364320
Tx: 77370
Ty: 179895
Tz: -164176
1645124026361
Status: 0x00000000
Fx: -10905998
Fy: -4573601
Fz: -38355124
Tx: 77614
Ty: 180161
Tz: -164294
1645124026506
Status: 0x00000000
Fx: -10881159
Fy: -4524733
Fz: -38324032
Tx: 77484
Ty: 180396
Tz: -164618
1645124026653
Status: 0x00000000
Fx: -10894558
Fy: -4533772
Fz: -38365364
Tx: 77460
Ty: 180388
Tz: -164448
1645124026799
Status: 0x00000000
Fx: -10891101
Fy: -4542625
Fz: -38324960
Tx: 77320
Ty: 180337
Tz: -164452
1645124026944
Status: 0x00000000
Fx: -10890889
Fy: -4544158
Fz: -38340824
Tx: 77684
Ty: 180356
Tz: -164624
1645124027090
Status: 0x00000000
Fx: -10875921
Fy: -4524358
Fz: -38320892
Tx: 77623
Ty: 180201
Tz: -164513
1645124027237
Status: 0x00000000
Fx: -10959999
Fy: -4322447
Fz: -38563696
Tx: 78039
Ty: 179428
Tz: -165532
1645124027386
Status: 0x00000000
Fx: -11399620
Fy: -4570946
Fz: -38889812
Tx: 77930
Ty: 177869
Tz: -165570
1645124027531
Status: 0x00000000
Fx: -11396953
Fy: -4663760
Fz: -39084500
Tx: 72573
Ty: 170749
Tz: -164752
1645124027680
Status: 0x00000000
Fx: -11314716
Fy: -4599085
Fz: -39687704
Tx: 67892
Ty: 162099
Tz: -165548
1645124027825
Status: 0x00000000
Fx: -11410892
Fy: -4311476
Fz: -40532864
Tx: 67151
Ty: 157334
Tz: -166993
1645124027976
Status: 0x00000000
Fx: -11407403
Fy: -4565568
Fz: -40517624
Tx: 62146
Ty: 152641
Tz: -166064
1645124028126
Status: 0x00000000
Fx: -11700497
Fy: -4809995
Fz: -40551524
Tx: 61969
Ty: 152218
Tz: -163946
1645124028272
Status: 0x00000000
Fx: -11866342
Fy: -5002410
Fz: -40581064
Tx: 62088
Ty: 151907
Tz: -163002
1645124028423
Status: 0x00000000
Fx: -11665851
Fy: -4835265
Fz: -40462872
Tx: 61662
Ty: 151850
Tz: -164042
1645124028571
Status: 0x00000000
Fx: -11784446
Fy: -4953028
Fz: -40460044
Tx: 61581
Ty: 152166
Tz: -163203
1645124028717
Status: 0x00000000
Fx: -11832591
Fy: -5021202
Fz: -40461152
Tx: 61389
Ty: 152302
Tz: -162883
1645124028870
Status: 0x00000000
Fx: -11891741
Fy: -4994986
Fz: -40467764
Tx: 61375
Ty: 152147
Tz: -163244
1645124029016
Status: 0x00000000
Fx: -11862965
Fy: -4961632
Fz: -40496380
Tx: 61227
Ty: 152161
Tz: -163335
1645124029164
Status: 0x00000000
Fx: -11780727
Fy: -4851437
Fz: -40548892
Tx: 61185
Ty: 152180
Tz: -163984
1645124029312
Status: 0x00000000
Fx: -11830142
Fy: -4801189
Fz: -40585444
Tx: 61198
Ty: 152328
Tz: -164026
1645124029459
Status: 0x00000000
Fx: -11956162
Fy: -4934758
Fz: -40541800
Tx: 61394
Ty: 152637
Tz: -163332
1645124029615
Status: 0x00000000
Fx: -11934105
Fy: -4910489
Fz: -40487320
Tx: 61221
Ty: 152914
Tz: -163850
1645124029763
Status: 0x00000000
Fx: -11976206
Fy: -4990878
Fz: -40407116
Tx: 61174
Ty: 153322
Tz: -162865
1645124029910
Status: 0x00000000
Fx: -11578032
Fy: -4877285
Fz: -40307000
Tx: 56221
Ty: 148180
Tz: -163688
1645124030061
Status: 0x00000000
Fx: -11614888
Fy: -4911534
Fz: -40010820
Tx: 56930
Ty: 149644
Tz: -163266
1645124030209
Status: 0x00000000
Fx: -11730558
Fy: -4991452
Fz: -39599680
Tx: 56167
Ty: 151932
Tz: -162530
1645124030354
Status: 0x00000000
Fx: -11642884
Fy: -4946551
Fz: -39112232
Tx: 55868
Ty: 154108
Tz: -162844
1645124030503
Status: 0x00000000
Fx: -11503914
Fy: -4958884
Fz: -38953556
Tx: 53802
Ty: 152910
Tz: -162564
1645124030651
Status: 0x00000000
Fx: -11479274
Fy: -4922750
Fz: -38969520
Tx: 53111
Ty: 150308
Tz: -163051
1645124030799
Status: 0x00000000
Fx: -11370204
Fy: -5008383
Fz: -37879904
Tx: 54059
Ty: 158651
Tz: -161988
1645124030947
Status: 0x00000000
Fx: -11249341
Fy: -4889620
Fz: -37455808
Tx: 54793
Ty: 161847
Tz: -163251
1645124031097
Status: 0x00000000
Fx: -11182829
Fy: -4860971
Fz: -37048836
Tx: 55333
Ty: 165103
Tz: -163170
1645124031247
Status: 0x00000000
Fx: -11153478
Fy: -4817342
Fz: -36662896
Tx: 55986
Ty: 168217
Tz: -163576
1645124031393
Status: 0x00000000
Fx: -11138550
Fy: -4808583
Fz: -36281744
Tx: 56789
Ty: 170950
Tz: -163335
1645124031542
Status: 0x00000000
Fx: -11190338
Fy: -4869686
Fz: -35943476
Tx: 57160
Ty: 173372
Tz: -162716
1645124031689
Status: 0x00000000
Fx: -11307301
Fy: -4995047
Fz: -35472188
Tx: 57576
Ty: 177129
Tz: -161471
1645124031836
Status: 0x00000000
Fx: -11189226
Fy: -4879671
Fz: -35016288
Tx: 58244
Ty: 179605
Tz: -162502
1645124031996
Status: 0x00000000
Fx: -11109343
Fy: -4817728
Fz: -34610644
Tx: 58497
Ty: 182281
Tz: -162799
1645124032144
Status: 0x00000000
Fx: -11065750
Fy: -4764079
Fz: -34198052
Tx: 59272
Ty: 185229
Tz: -163174
1645124032297
Status: 0x00000000
Fx: -11049208
Fy: -4751481
Fz: -33775996
Tx: 59636
Ty: 187352
Tz: -163419
1645124032444
Status: 0x00000000
Fx: -11021701
Fy: -4765782
Fz: -33318836
Tx: 60172
Ty: 189966
Tz: -162938
1645124032588
Status: 0x00000000
Fx: -10995515
Fy: -4764448
Fz: -32900352
Tx: 61147
Ty: 192475
Tz: -163098
1645124032738
Status: 0x00000000
Fx: -10966328
Fy: -4772429
Fz: -32492436
Tx: 62201
Ty: 194815
Tz: -163095
1645124032889
Status: 0x00000000
Fx: -10937248
Fy: -4771153
Fz: -32157152
Tx: 62679
Ty: 197309
Tz: -162915
1645124033032
Status: 0x00000000
Fx: -10907702
Fy: -4778801
Fz: -31793556
Tx: 63704
Ty: 200039
Tz: -162853
1645124033184
Status: 0x00000000
Fx: -10893402
Fy: -4773535
Fz: -31521932
Tx: 65110
Ty: 202610
Tz: -162883
1645124033331
Status: 0x00000000
Fx: -10877424
Fy: -4777419
Fz: -31335572
Tx: 65777
Ty: 204794
Tz: -162917
1645124033477
Status: 0x00000000
Fx: -10876659
Fy: -4775491
Fz: -31296340
Tx: 66168
Ty: 205116
Tz: -162777
1645124033620
Status: 0x00000000
Fx: -10876168
Fy: -4774006
Fz: -31296346
Tx: 66288
Ty: 205377
Tz: -162783
1645124033765
Status: 0x00000000
Fx: -10875628
Fy: -4770748
Fz: -31295812
Tx: 66388
Ty: 205560
Tz: -162770
1645124033912
Status: 0x00000000
Fx: -10881143
Fy: -4774349
Fz: -31295492
Tx: 66372
Ty: 205416
Tz: -162849
1645124034066
Status: 0x00000000
Fx: -10876814
Fy: -4779118
Fz: -31303376
Tx: 66423
Ty: 205340
Tz: -162888
1645124034221
Status: 0x00000000
Fx: -10867713
Fy: -4766415
Fz: -31298572
Tx: 66366
Ty: 205587
Tz: -162719
1645124034370
Status: 0x00000000
Fx: -10877158
Fy: -4775415
Fz: -31289776
Tx: 66331
Ty: 205328
Tz: -162948
1645124034519
Status: 0x00000000
Fx: -10870945
Fy: -4768206
Fz: -31278768
Tx: 66289
Ty: 205547
Tz: -163026
1645124034669
Status: 0x00000000
Fx: -10876453
Fy: -4772139
Fz: -31289608
Tx: 66257
Ty: 205499
Tz: -162983
1645124034821
Status: 0x00000000
Fx: -10869490
Fy: -4776703
Fz: -31287932
Tx: 66565
Ty: 205431
Tz: -163136
1645124034976
Status: 0x00000000
Fx: -10871005
Fy: -4768477
Fz: -31282196
Tx: 66263
Ty: 205655
Tz: -162974
1645124035126
Status: 0x00000000
Fx: -10873652
Fy: -4772555
Fz: -31285408
Tx: 66533
Ty: 205656
Tz: -162951
1645124035277
Status: 0x00000000
Fx: -10872297
Fy: -4776534
Fz: -31291876
Tx: 66186
Ty: 205383
Tz: -162993
1645124035426
Status: 0x00000000
Fx: -10869074
Fy: -4771304
Fz: -31281356
Tx: 66183
Ty: 205662
Tz: -162822
1645124035573
Status: 0x00000000
Fx: -10865062
Fy: -4772925
Fz: -31286628
Tx: 66312
Ty: 205606
Tz: -162897
1645124035722
Status: 0x00000000
Fx: -10868855
Fy: -4768205
Fz: -31290660
Tx: 66345
Ty: 205662
Tz: -163205
