1645118930137
Status: 0x00000000
Fx: -11010978
Fy: -4730217
Fz: -35595664
Tx: 55449
Ty: 196218
Tz: -155192
1645118930290
Status: 0x00000000
Fx: -11020352
Fy: -4736356
Fz: -35504172
Tx: 55733
Ty: 196183
Tz: -154987
1645118930434
Status: 0x00000000
Fx: -11018583
Fy: -4732906
Fz: -35405148
Tx: 55736
Ty: 196735
Tz: -155329
1645118930580
Status: 0x00000000
Fx: -11038079
Fy: -4742042
Fz: -35305560
Tx: 55685
Ty: 197132
Tz: -154979
1645118930726
Status: 0x00000000
Fx: -11055022
Fy: -4747854
Fz: -35215552
Tx: 56196
Ty: 197675
Tz: -154993
1645118930871
Status: 0x00000000
Fx: -11076801
Fy: -4760038
Fz: -35121888
Tx: 56492
Ty: 197636
Tz: -154748
1645118931016
Status: 0x00000000
Fx: -11051057
Fy: -4764908
Fz: -35021200
Tx: 56691
Ty: 197867
Tz: -154809
1645118931168
Status: 0x00000000
Fx: -11093610
Fy: -4780107
Fz: -34917484
Tx: 56634
Ty: 198231
Tz: -154702
1645118931313
Status: 0x00000000
Fx: -11107212
Fy: -4811991
Fz: -34847464
Tx: 56902
Ty: 198257
Tz: -154541
1645118931459
Status: 0x00000000
Fx: -11133976
Fy: -4814873
Fz: -34745608
Tx: 56820
Ty: 198399
Tz: -154479
1645118931602
Status: 0x00000000
Fx: -11172471
Fy: -4879585
Fz: -34667136
Tx: 56738
Ty: 198838
Tz: -154210
1645118931757
Status: 0x00000000
Fx: -11175084
Fy: -4868170
Fz: -34597416
Tx: 57288
Ty: 198697
Tz: -154090
1645118931902
Status: 0x00000000
Fx: -11171912
Fy: -4862965
Fz: -34500120
Tx: 57106
Ty: 199209
Tz: -154104
1645118932047
Status: 0x00000000
Fx: -11189295
Fy: -4874949
Fz: -34413248
Tx: 57487
Ty: 199455
Tz: -154156
1645118932201
Status: 0x00000000
Fx: -11151769
Fy: -4819726
Fz: -34318592
Tx: 57555
Ty: 199466
Tz: -154084
1645118932345
Status: 0x00000000
Fx: -11108338
Fy: -4785214
Fz: -34238176
Tx: 57839
Ty: 199420
Tz: -154673
1645118932496
Status: 0x00000000
Fx: -11117925
Fy: -4769361
Fz: -34142264
Tx: 57872
Ty: 199511
Tz: -154612
1645118932641
Status: 0x00000000
Fx: -11058456
Fy: -4707638
Fz: -34054208
Tx: 58261
Ty: 199772
Tz: -154985
1645118932787
Status: 0x00000000
Fx: -11025059
Fy: -4698319
Fz: -33943320
Tx: 58610
Ty: 199508
Tz: -154998
1645118932933
Status: 0x00000000
Fx: -11028980
Fy: -4705807
Fz: -33857960
Tx: 58583
Ty: 199614
Tz: -154607
1645118933085
Status: 0x00000000
Fx: -11052055
Fy: -4715781
Fz: -33765448
Tx: 58766
Ty: 199583
Tz: -154686
1645118933233
Status: 0x00000000
Fx: -11031598
Fy: -4727070
Fz: -33668152
Tx: 58846
Ty: 199856
Tz: -154710
1645118933379
Status: 0x00000000
Fx: -11012491
Fy: -4689306
Fz: -33589452
Tx: 59326
Ty: 199178
Tz: -154921
1645118933525
Status: 0x00000000
Fx: -11019165
Fy: -4737590
Fz: -33506136
Tx: 59169
Ty: 199711
Tz: -154587
1645118933671
Status: 0x00000000
Fx: -11005440
Fy: -4698405
Fz: -33409692
Tx: 59554
Ty: 199847
Tz: -154539
1645118933815
Status: 0x00000000
Fx: -11013546
Fy: -4718750
Fz: -33315848
Tx: 59533
Ty: 199599
Tz: -155004
1645118933964
Status: 0x00000000
Fx: -10996947
Fy: -4707365
Fz: -33213112
Tx: 59846
Ty: 199707
Tz: -155009
1645118934111
Status: 0x00000000
Fx: -11000461
Fy: -4717043
Fz: -33108008
Tx: 59964
Ty: 199469
Tz: -154659
1645118934266
Status: 0x00000000
Fx: -10994662
Fy: -4726451
Fz: -33028144
Tx: 60050
Ty: 199721
Tz: -154678
1645118934422
Status: 0x00000000
Fx: -10970708
Fy: -4724789
Fz: -32908566
Tx: 60058
Ty: 199627
Tz: -154850
1645118934573
Status: 0x00000000
Fx: -10962450
Fy: -4702749
Fz: -32815584
Tx: 60380
Ty: 199523
Tz: -154753
1645118934728
Status: 0x00000000
Fx: -10986360
Fy: -4731980
Fz: -32711180
Tx: 60211
Ty: 199928
Tz: -154500
1645118934886
Status: 0x00000000
Fx: -10941695
Fy: -4728554
Fz: -32619206
Tx: 60360
Ty: 199902
Tz: -155081
1645118935036
Status: 0x00000000
Fx: -10926479
Fy: -4714740
Fz: -32515920
Tx: 60224
Ty: 199741
Tz: -154841
1645118935186
Status: 0x00000000
Fx: -10950940
Fy: -4737702
Fz: -32419414
Tx: 60788
Ty: 200059
Tz: -154761
1645118935349
Status: 0x00000000
Fx: -10941763
Fy: -4744876
Fz: -32325296
Tx: 60526
Ty: 200006
Tz: -154546
1645118935499
Status: 0x00000000
Fx: -10906341
Fy: -4735467
Fz: -32252922
Tx: 60660
Ty: 200223
Tz: -154658
1645118935657
Status: 0x00000000
Fx: -10904816
Fy: -4733113
Fz: -32138808
Tx: 60846
Ty: 200446
Tz: -154653
1645118935807
Status: 0x00000000
Fx: -10909088
Fy: -4729737
Fz: -32057164
Tx: 61136
Ty: 200666
Tz: -154583
1645118935954
Status: 0x00000000
Fx: -10896658
Fy: -4747218
Fz: -31976552
Tx: 61548
Ty: 201183
Tz: -154371
1645118936107
Status: 0x00000000
Fx: -10883135
Fy: -4733653
Fz: -31865880
Tx: 62038
Ty: 201456
Tz: -154752
1645118936261
Status: 0x00000000
Fx: -10879597
Fy: -4733916
Fz: -31760036
Tx: 62306
Ty: 201652
Tz: -154991
1645118936412
Status: 0x00000000
Fx: -10877128
Fy: -4730887
Fz: -31670832
Tx: 62706
Ty: 202236
Tz: -154709
1645118936563
Status: 0x00000000
Fx: -10860856
Fy: -4721634
Fz: -31561740
Tx: 63220
Ty: 202480
Tz: -154926
1645118936712
Status: 0x00000000
Fx: -10867952
Fy: -4733899
Fz: -31474296
Tx: 63496
Ty: 202873
Tz: -154474
1645118936858
Status: 0x00000000
Fx: -10863819
Fy: -4746245
Fz: -31405288
Tx: 63802
Ty: 203252
Tz: -154622
1645118937004
Status: 0x00000000
Fx: -10854311
Fy: -4729723
Fz: -31328324
Tx: 63913
Ty: 203534
Tz: -154637
1645118937149
Status: 0x00000000
Fx: -10841904
Fy: -4726639
Fz: -31251690
Tx: 64569
Ty: 203956
Tz: -154651
1645118937296
Status: 0x00000000
Fx: -10835684
Fy: -4725659
Fz: -31187502
Tx: 64483
Ty: 203942
Tz: -154881
1645118937442
Status: 0x00000000
Fx: -10836034
Fy: -4728478
Fz: -31125850
Tx: 64912
Ty: 204378
Tz: -154779
1645118937592
Status: 0x00000000
Fx: -10834750
Fy: -4737854
Fz: -31078440
Tx: 65084
Ty: 204871
Tz: -154444
1645118937741
Status: 0x00000000
Fx: -10830569
Fy: -4728489
Fz: -31056694
Tx: 65113
Ty: 204830
Tz: -154775
1645118937885
Status: 0x00000000
Fx: -10826010
Fy: -4726946
Fz: -31000882
Tx: 65660
Ty: 205256
Tz: -154905
1645118938037
Status: 0x00000000
Fx: -10818975
Fy: -4730988
Fz: -30955428
Tx: 65903
Ty: 205558
Tz: -154970
1645118938195
Status: 0x00000000
Fx: -10822407
Fy: -4726086
Fz: -30949924
Tx: 65957
Ty: 205575
Tz: -154630
1645118938343
Status: 0x00000000
Fx: -10826841
Fy: -4728351
Fz: -30958060
Tx: 65849
Ty: 205640
Tz: -154651
1645118938490
Status: 0x00000000
Fx: -10810060
Fy: -4729755
Fz: -30943052
Tx: 65928
Ty: 205649
Tz: -154773
1645118938648
Status: 0x00000000
Fx: -10819242
Fy: -4730841
Fz: -30951160
Tx: 65977
Ty: 205586
Tz: -154828
1645118938804
Status: 0x00000000
Fx: -10816827
Fy: -4719328
Fz: -30943040
Tx: 65784
Ty: 205423
Tz: -155035
1645118938950
Status: 0x00000000
Fx: -10819142
Fy: -4726544
Fz: -30949810
Tx: 65858
Ty: 205730
Tz: -154642
1645118939098
Status: 0x00000000
Fx: -10815258
Fy: -4728928
Fz: -30949168
Tx: 65635
Ty: 205464
Tz: -154719
1645118939246
Status: 0x00000000
Fx: -10821303
Fy: -4721009
Fz: -30946152
Tx: 65950
Ty: 205640
Tz: -154737
1645118939483
Status: 0x00000000
Fx: -10819033
Fy: -4731309
Fz: -30951094
Tx: 65569
Ty: 205429
Tz: -154817
1645118939631
Status: 0x00000000
Fx: -10816933
Fy: -4728869
Fz: -30947412
Tx: 66049
Ty: 205552
Tz: -154706
1645118939780
Status: 0x00000000
Fx: -10818488
Fy: -4726139
Fz: -30946342
Tx: 65959
Ty: 205512
Tz: -154882
1645118939927
Status: 0x00000000
Fx: -10816307
Fy: -4722806
Fz: -30938008
Tx: 65664
Ty: 205532
Tz: -154565
1645118940075
Status: 0x00000000
Fx: -10822233
Fy: -4727874
Fz: -30950992
Tx: 65866
Ty: 205347
Tz: -154754
1645118940225
Status: 0x00000000
Fx: -10811426
Fy: -4729321
Fz: -30949726
Tx: 65834
Ty: 205232
Tz: -154830
1645118940373
Status: 0x00000000
Fx: -10817054
Fy: -4726934
Fz: -30950882
Tx: 65584
Ty: 205376
Tz: -154646
1645118940522
Status: 0x00000000
Fx: -10822848
Fy: -4729087
Fz: -30948506
Tx: 65700
Ty: 205579
Tz: -154837
1645118940668
Status: 0x00000000
Fx: -10820410
Fy: -4727728
Fz: -30954204
Tx: 65589
Ty: 205594
Tz: -154729
1645118940816
Status: 0x00000000
Fx: -10813416
Fy: -4720134
Fz: -30944200
Tx: 65864
Ty: 205149
Tz: -154730
1645118940967
Status: 0x00000000
Fx: -10817776
Fy: -4723330
Fz: -30940300
Tx: 65848
Ty: 205239
Tz: -154624
1645118941114
Status: 0x00000000
Fx: -10818264
Fy: -4724811
Fz: -30945710
Tx: 65667
Ty: 205245
Tz: -154637
1645118941268
Status: 0x00000000
Fx: -10818322
Fy: -4728208
Fz: -30946240
Tx: 65772
Ty: 205417
Tz: -154651
1645118941422
Status: 0x00000000
Fx: -10814172
Fy: -4729081
Fz: -30943056
Tx: 65859
Ty: 205564
Tz: -154671
1645118941573
Status: 0x00000000
Fx: -10820529
Fy: -4724415
Fz: -30953948
Tx: 65779
Ty: 205396
Tz: -154864
1645118941732
