1645117783712
Status: 0x00000000
Fx: -10897836
Fy: -4419039
Fz: -34875532
Tx: 71590
Ty: 220470
Tz: -151916
1645117783996
Status: 0x00000000
Fx: -10925126
Fy: -4493056
Fz: -34585096
Tx: 70715
Ty: 219437
Tz: -152397
1645117784144
Status: 0x00000000
Fx: -10979196
Fy: -4488118
Fz: -34460456
Tx: 70685
Ty: 218598
Tz: -152568
1645117784289
Status: 0x00000000
Fx: -10986141
Fy: -4537595
Fz: -34335784
Tx: 70418
Ty: 218252
Tz: -152976
1645117784435
Status: 0x00000000
Fx: -11018477
Fy: -4504564
Fz: -34205320
Tx: 69803
Ty: 217212
Tz: -152693
1645117784586
Status: 0x00000000
Fx: -11059224
Fy: -4523508
Fz: -34051988
Tx: 69644
Ty: 216645
Tz: -152901
1645117784732
Status: 0x00000000
Fx: -11030020
Fy: -4533807
Fz: -33928240
Tx: 69033
Ty: 216364
Tz: -152684
1645117784883
Status: 0x00000000
Fx: -11066679
Fy: -4559892
Fz: -33780752
Tx: 68891
Ty: 215969
Tz: -152971
1645117785030
Status: 0x00000000
Fx: -11124539
Fy: -4562765
Fz: -33632512
Tx: 68716
Ty: 215296
Tz: -152884
1645117785175
Status: 0x00000000
Fx: -11128842
Fy: -4516074
Fz: -33487768
Tx: 68262
Ty: 214930
Tz: -152901
1645117785319
Status: 0x00000000
Fx: -11159360
Fy: -4534648
Fz: -33339176
Tx: 68305
Ty: 214176
Tz: -152571
1645117785464
Status: 0x00000000
Fx: -10962155
Fy: -4688528
Fz: -33226680
Tx: 65276
Ty: 211160
Tz: -152764
1645117785613
Status: 0x00000000
Fx: -11026563
Fy: -4681304
Fz: -33087956
Tx: 65208
Ty: 211010
Tz: -152979
1645117785756
Status: 0x00000000
Fx: -11052378
Fy: -4685051
Fz: -32921812
Tx: 64966
Ty: 210505
Tz: -153155
1645117785901
Status: 0x00000000
Fx: -11077031
Fy: -4675499
Fz: -32764196
Tx: 64526
Ty: 210445
Tz: -152685
1645117786057
Status: 0x00000000
Fx: -10984628
Fy: -4692039
Fz: -32624232
Tx: 63917
Ty: 209426
Tz: -153111
1645117786205
Status: 0x00000000
Fx: -10956042
Fy: -4668571
Fz: -32484380
Tx: 64023
Ty: 208706
Tz: -153016
1645117786353
Status: 0x00000000
Fx: -10946025
Fy: -4676870
Fz: -32331706
Tx: 63707
Ty: 208249
Tz: -152930
1645117786505
Status: 0x00000000
Fx: -10963988
Fy: -4716308
Fz: -32205364
Tx: 64265
Ty: 207722
Tz: -153039
1645117786655
Status: 0x00000000
Fx: -10922371
Fy: -4688681
Fz: -32069624
Tx: 63946
Ty: 207013
Tz: -152976
1645117786801
Status: 0x00000000
Fx: -10907852
Fy: -4697339
Fz: -31950166
Tx: 64010
Ty: 206495
Tz: -152781
1645117786945
Status: 0x00000000
Fx: -10900380
Fy: -4693875
Fz: -31811396
Tx: 64012
Ty: 206136
Tz: -152728
1645117787105
Status: 0x00000000
Fx: -10874859
Fy: -4681763
Fz: -31674000
Tx: 64083
Ty: 205586
Tz: -152966
1645117787257
Status: 0x00000000
Fx: -10870990
Fy: -4715672
Fz: -31541968
Tx: 64219
Ty: 205471
Tz: -152976
1645117787403
Status: 0x00000000
Fx: -10859160
Fy: -4699925
Fz: -31442634
Tx: 64484
Ty: 205128
Tz: -153146
1645117787554
Status: 0x00000000
Fx: -10841510
Fy: -4680368
Fz: -31323458
Tx: 64312
Ty: 205235
Tz: -153133
1645117787701
Status: 0x00000000
Fx: -10843566
Fy: -4709492
Fz: -31244188
Tx: 64384
Ty: 205154
Tz: -152789
1645117787846
Status: 0x00000000
Fx: -10827690
Fy: -4706826
Fz: -31229424
Tx: 63939
Ty: 204961
Tz: -152728
1645117787992
Status: 0x00000000
Fx: -10826271
Fy: -4700072
Fz: -31160016
Tx: 64059
Ty: 204608
Tz: -153148
1645117788142
Status: 0x00000000
Fx: -10817132
Fy: -4686381
Fz: -31085012
Tx: 64379
Ty: 204500
Tz: -152814
1645117788288
Status: 0x00000000
Fx: -10810978
Fy: -4684276
Fz: -31028560
Tx: 64666
Ty: 204585
Tz: -153081
1645117788433
Status: 0x00000000
Fx: -10797792
Fy: -4688715
Fz: -30955400
Tx: 64701
Ty: 204619
Tz: -152839
1645117788586
Status: 0x00000000
Fx: -10800504
Fy: -4696390
Fz: -30869360
Tx: 64668
Ty: 204934
Tz: -152981
1645117788730
Status: 0x00000000
Fx: -10805848
Fy: -4694840
Fz: -30847744
Tx: 65258
Ty: 205085
Tz: -153064
1645117788875
Status: 0x00000000
Fx: -10805129
Fy: -4698286
Fz: -30840412
Tx: 65027
Ty: 205032
Tz: -153192
1645117789022
Status: 0x00000000
Fx: -10792288
Fy: -4690938
Fz: -30832434
Tx: 65086
Ty: 204778
Tz: -153283
1645117789171
Status: 0x00000000
Fx: -10799736
Fy: -4681402
Fz: -30827500
Tx: 65144
Ty: 204810
Tz: -152990
1645117789316
Status: 0x00000000
Fx: -10797723
Fy: -4701261
Fz: -30823580
Tx: 65058
Ty: 204982
Tz: -153235
1645117789460
Status: 0x00000000
Fx: -10803067
Fy: -4694886
Fz: -30836448
Tx: 64998
Ty: 205078
Tz: -152623
1645117789606
Status: 0x00000000
Fx: -10799272
Fy: -4690673
Fz: -30825484
Tx: 64996
Ty: 205116
Tz: -153102
1645117789751
Status: 0x00000000
Fx: -10790256
Fy: -4686603
Fz: -30830024
Tx: 65006
Ty: 205121
Tz: -153034
1645117789896
Status: 0x00000000
Fx: -10792584
Fy: -4690890
Fz: -30814656
Tx: 65185
Ty: 204935
Tz: -153045
1645117790045
Status: 0x00000000
Fx: -10802841
Fy: -4692281
Fz: -30822512
Tx: 65234
Ty: 205185
Tz: -153023
1645117790199
Status: 0x00000000
Fx: -10798590
Fy: -4690119
Fz: -30815568
Tx: 65037
Ty: 204965
Tz: -153206
1645117790349
Status: 0x00000000
Fx: -10797632
Fy: -4691594
Fz: -30826544
Tx: 65307
Ty: 205248
Tz: -153194
1645117790494
Status: 0x00000000
Fx: -10793482
Fy: -4692182
Fz: -30816126
Tx: 64964
Ty: 205186
Tz: -153034
1645117790646
Status: 0x00000000
Fx: -10802246
Fy: -4684925
Fz: -30819032
Tx: 65250
Ty: 205081
Tz: -152612
1645117790793
Status: 0x00000000
Fx: -10801512
Fy: -4689838
Fz: -30827014
Tx: 65177
Ty: 205379
Tz: -152948
1645117790938
Status: 0x00000000
Fx: -10793945
Fy: -4691976
Fz: -30825136
Tx: 65289
Ty: 205218
Tz: -153131
1645117791086
Status: 0x00000000
Fx: -10800011
Fy: -4686867
Fz: -30820050
Tx: 65233
Ty: 205296
Tz: -153310
1645117791241
Status: 0x00000000
Fx: -10796668
Fy: -4687534
Fz: -30818676
Tx: 65094
Ty: 204978
Tz: -152841
1645117791387
Status: 0x00000000
Fx: -10797581
Fy: -4694648
Fz: -30833092
Tx: 64933
Ty: 204953
Tz: -152930
1645117791533
Status: 0x00000000
Fx: -10799403
Fy: -4689308
Fz: -30826656
Tx: 65387
Ty: 205002
Tz: -153100
1645117791681
Status: 0x00000000
Fx: -10798617
Fy: -4689784
Fz: -30827068
Tx: 65252
Ty: 205120
Tz: -153143
1645117791826
Status: 0x00000000
Fx: -10794517
Fy: -4692935
Fz: -30829152
Tx: 65166
Ty: 204895
Tz: -152953
1645117791971
Status: 0x00000000
Fx: -10799762
Fy: -4686236
Fz: -30835132
Tx: 65126
Ty: 205334
Tz: -153281
