Status: 0x00000000
Fz: -34169232
Tx: 70094
Ty: 228962
Tz: -152116
1645114645427
Status: 0x00000000
Fx: -10984601
Fy: -4398627
Fz: -34130964
Tx: 69809
Ty: 228622
Tz: -152763
1645114645570
Status: 0x00000000
Fx: -11066494
Fy: -4431359
Fz: -34102836
Tx: 69755
Ty: 228222
Tz: -153266
1645114645715
Status: 0x00000000
Fx: -11019341
Fy: -4407003
Fz: -34075532
Tx: 69845
Ty: 228177
Tz: -152744
1645114645864
Status: 0x00000000
Fx: -11050375
Fy: -4456832
Fz: -34048904
Tx: 69488
Ty: 227954
Tz: -153185
1645114646015
Status: 0x00000000
Fx: -11074623
Fy: -4529998
Fz: -34016880
Tx: 69823
Ty: 227650
Tz: -153938
1645114646165
Status: 0x00000000
Fx: -11072833
Fy: -4524700
Fz: -33943144
Tx: 69333
Ty: 227012
Tz: -154141
1645114646314
Status: 0x00000000
Fx: -11057667
Fy: -4506361
Fz: -33815072
Tx: 69359
Ty: 226257
Tz: -153819
1645114646564
Status: 0x00000000
Fx: -11022567
Fy: -4548482
Fz: -33633512
Tx: 68833
Ty: 224474
Tz: -154177
1645114646711
Status: 0x00000000
Fx: -11019907
Fy: -4559316
Fz: -33528474
Tx: 68559
Ty: 223918
Tz: -153911
1645114646857
Status: 0x00000000
Fx: -11014725
Fy: -4599801
Fz: -33435170
Tx: 68453
Ty: 223207
Tz: -154486
1645114647004
Status: 0x00000000
Fx: -11020758
Fy: -4607803
Fz: -33344614
Tx: 68459
Ty: 222603
Tz: -154893
1645114647149
Status: 0x00000000
Fx: -11029534
Fy: -4617041
Fz: -33231478
Tx: 68184
Ty: 221665
Tz: -154789
1645114647299
Status: 0x00000000
Fx: -11043762
Fy: -4632243
Fz: -33134976
Tx: 67830
Ty: 221268
Tz: -154499
1645114647442
Status: 0x00000000
Fx: -11011198
Fy: -4541171
Fz: -33071916
Tx: 67697
Ty: 220518
Tz: -153805
1645114647585
Status: 0x00000000
Fx: -10923265
Fy: -4480972
Fz: -32984524
Tx: 67414
Ty: 219839
Tz: -153445
1645114647735
Status: 0x00000000
Fx: -10967350
Fy: -4596449
Fz: -32894648
Tx: 67368
Ty: 219230
Tz: -154492
1645114647879
Status: 0x00000000
Fx: -10993490
Fy: -4578299
Fz: -32791702
Tx: 67184
Ty: 218312
Tz: -154017
1645114648024
Status: 0x00000000
Fx: -10940317
Fy: -4541986
Fz: -32686856
Tx: 67035
Ty: 217724
Tz: -153996
1645114648171
Status: 0x00000000
Fx: -10963962
Fy: -4576730
Fz: -32575924
Tx: 66707
Ty: 216789
Tz: -154036
1645114648315
Status: 0x00000000
Fx: -10904754
Fy: -4556806
Fz: -32467852
Tx: 66538
Ty: 215636
Tz: -153931
1645114648457
Status: 0x00000000
Fx: -10927626
Fy: -4581606
Fz: -32361614
Tx: 66398
Ty: 214879
Tz: -154316
1645114648601
Status: 0x00000000
Fx: -10869758
Fy: -4522076
Fz: -32251208
Tx: 66330
Ty: 213792
Tz: -153906
1645114648745
Status: 0x00000000
Fx: -10903694
Fy: -4551178
Fz: -32117524
Tx: 66078
Ty: 212658
Tz: -154032
1645114648887
Status: 0x00000000
Fx: -10893796
Fy: -4549991
Fz: -32018252
Tx: 65980
Ty: 212150
Tz: -153893
1645114649033
Status: 0x00000000
Fx: -10882906
Fy: -4552213
Fz: -31897510
Tx: 66074
Ty: 211021
Tz: -153658
1645114649177
Status: 0x00000000
Fx: -10861240
Fy: -4547922
Fz: -31802132
Tx: 65560
Ty: 210299
Tz: -153884
1645114649321
Status: 0x00000000
Fx: -10858048
Fy: -4547509
Fz: -31698544
Tx: 65467
Ty: 209153
Tz: -153928
1645114649466
Status: 0x00000000
Fx: -10831689
Fy: -4537540
Fz: -31575256
Tx: 65582
Ty: 208219
Tz: -153636
1645114649610
Status: 0x00000000
Fx: -10820779
Fy: -4513207
Fz: -31470080
Tx: 65176
Ty: 207243
Tz: -153475
1645114649756
Status: 0x00000000
Fx: -10809030
Fy: -4524531
Fz: -31377386
Tx: 65110
Ty: 206610
Tz: -153756
1645114649901
Status: 0x00000000
Fx: -10805088
Fy: -4541847
Fz: -31283576
Tx: 63946
Ty: 206312
Tz: -153374
1645114650046
Status: 0x00000000
Fx: -10798550
Fy: -4540271
Fz: -31212248
Tx: 64317
Ty: 205550
Tz: -153528
1645114650190
Status: 0x00000000
Fx: -10786851
Fy: -4543067
Fz: -31127348
Tx: 64402
Ty: 204992
Tz: -153736
1645114650335
Status: 0x00000000
Fx: -10779888
Fy: -4522346
Fz: -31070134
Tx: 64489
Ty: 204380
Tz: -153805
1645114650479
Status: 0x00000000
Fx: -10776095
Fy: -4517892
Fz: -30990686
Tx: 64647
Ty: 203809
Tz: -153468
1645114650624
Status: 0x00000000
Fx: -10764325
Fy: -4521496
Fz: -30905268
Tx: 64354
Ty: 203495
Tz: -153419
1645114650767
Status: 0x00000000
Fx: -10765313
Fy: -4526129
Fz: -30841944
Tx: 64116
Ty: 203138
Tz: -153588
1645114650913
Status: 0x00000000
Fx: -10758423
Fy: -4530446
Fz: -30846800
Tx: 64379
Ty: 202934
Tz: -153683
1645114651058
Status: 0x00000000
Fx: -10764746
Fy: -4527686
Fz: -30848324
Tx: 64144
Ty: 202860
Tz: -153681
1645114651204
Status: 0x00000000
Fx: -10761606
Fy: -4520253
Fz: -30854536
Tx: 64338
Ty: 202756
Tz: -153777
1645114651354
Status: 0x00000000
Fx: -10763708
Fy: -4527911
Fz: -30853772
Tx: 64212
Ty: 202862
Tz: -153642
1645114651497
Status: 0x00000000
Fx: -10763909
Fy: -4524459
Fz: -30833974
Tx: 64267
Ty: 202835
Tz: -153711
1645114651644
Status: 0x00000000
Fx: -10755681
Fy: -4527201
Fz: -30850232
Tx: 64165
Ty: 202855
Tz: -153817
1645114651789
Status: 0x00000000
Fx: -10770383
Fy: -4526767
Fz: -30843504
Tx: 64217
Ty: 202947
Tz: -153511
1645114651931
Status: 0x00000000
Fx: -10760107
Fy: -4527951
Fz: -30847130
Tx: 64107
Ty: 203010
Tz: -153621
1645114652076
Status: 0x00000000
Fx: -10758377
Fy: -4519538
Fz: -30849480
Tx: 64402
Ty: 203123
Tz: -153659
1645114652220
Status: 0x00000000
Fx: -10765354
Fy: -4513963
Fz: -30842444
Tx: 64465
Ty: 202862
Tz: -153801
1645114652361
Status: 0x00000000
Fx: -10759706
Fy: -4528317
Fz: -30841116
Tx: 64326
Ty: 202811
Tz: -153657
1645114652503
Status: 0x00000000
Fx: -10765099
Fy: -4525947
Fz: -30843576
Tx: 64209
Ty: 203083
Tz: -153842
1645114652654
Status: 0x00000000
Fx: -10763262
Fy: -4528004
Fz: -30836776
Tx: 63889
Ty: 203117
Tz: -153629
1645114652799
Status: 0x00000000
Fx: -10765587
Fy: -4522473
Fz: -30852200
Tx: 64392
Ty: 203092
Tz: -153471
1645114652942
Status: 0x00000000
Fx: -10770328
Fy: -4521838
Fz: -30837184
Tx: 64059
Ty: 203120
Tz: -153519
1645114653084
Status: 0x00000000
Fx: -10755636
Fy: -4522834
Fz: -30838616
Tx: 64068
Ty: 203044
Tz: -153358
1645114653226
Status: 0x00000000
Fx: -10764982
Fy: -4520638
Fz: -30841176
Tx: 64393
Ty: 203152
Tz: -153568
1645114653368
Status: 0x00000000
Fx: -10757310
Fy: -4521467
Fz: -30841612
Tx: 64027
Ty: 202911
Tz: -153826
1645114653510
Status: 0x00000000
Fx: -10760065
Fy: -4517921
Fz: -30840448
Tx: 64289
Ty: 203362
Tz: -153509
1645114653652
Status: 0x00000000
Fx: -10765866
Fy: -4525615
Fz: -30842368
Tx: 64199
Ty: 203010
Tz: -153548
1645114653794
Status: 0x00000000
Fx: -10761576
Fy: -4523805
Fz: -30845508
Tx: 64083
Ty: 203193
Tz: -153515
1645114653938
Status: 0x00000000
Fx: -10762935
Fy: -4524270
Fz: -30840334
Tx: 64019
Ty: 203155
Tz: -153794
1645114654080
Status: 0x00000000
Fx: -10765044
Fy: -4527377
Fz: -30842852
Tx: 64083
Ty: 203058
Tz: -153675
1645114654221
Status: 0x00000000
Fx: -10767815
Fy: -4519401
Fz: -30829858
Tx: 64202
Ty: 203031
Tz: -153625
1645114654370
Status: 0x00000000
Fx: -10762479
Fy: -4521754
Fz: -30840528
Tx: 63929
Ty: 203216
Tz: -153533
1645114654521
