1645113277320
Status: 0x00000000
Fx: -10944999
Fy: -4205976
Fz: -34272948
Tx: 68654
Ty: 229028
Tz: -160155
1645113277464
Status: 0x00000000
Fx: -10943077
Fy: -4224863
Fz: -34248212
Tx: 68677
Ty: 229134
Tz: -160664
1645113277623
Status: 0x00000000
Fx: -10977536
Fy: -4263687
Fz: -34222796
Tx: 68477
Ty: 228800
Tz: -160678
1645113277766
Status: 0x00000000
Fx: -10979317
Fy: -4310365
Fz: -34212368
Tx: 68467
Ty: 228693
Tz: -161168
1645113277915
Status: 0x00000000
Fx: -11044015
Fy: -4300199
Fz: -34149776
Tx: 68506
Ty: 227935
Tz: -161221
1645113278067
Status: 0x00000000
Fx: -11052632
Fy: -4363966
Fz: -34085484
Tx: 68375
Ty: 227723
Tz: -161642
1645113278215
Status: 0x00000000
Fx: -11043112
Fy: -4345111
Fz: -33971372
Tx: 67961
Ty: 226716
Tz: -161720
1645113278361
Status: 0x00000000
Fx: -10940928
Fy: -4269425
Fz: -33872340
Tx: 68026
Ty: 226459
Tz: -161150
1645113278505
Status: 0x00000000
Fx: -10933046
Fy: -4331781
Fz: -33789952
Tx: 67453
Ty: 225332
Tz: -161134
1645113278650
Status: 0x00000000
Fx: -10961719
Fy: -4324988
Fz: -33695296
Tx: 67326
Ty: 224553
Tz: -161067
1645113278794
Status: 0x00000000
Fx: -10968803
Fy: -4386123
Fz: -33621512
Tx: 67125
Ty: 224257
Tz: -162009
1645113278938
Status: 0x00000000
Fx: -10977007
Fy: -4359321
Fz: -33530444
Tx: 67007
Ty: 223685
Tz: -161553
1645113279082
Status: 0x00000000
Fx: -10960184
Fy: -4374731
Fz: -33417276
Tx: 66792
Ty: 222832
Tz: -161637
1645113279230
Status: 0x00000000
Fx: -10895889
Fy: -4355686
Fz: -33323658
Tx: 66640
Ty: 221999
Tz: -161418
1645113279375
Status: 0x00000000
Fx: -10926923
Fy: -4343479
Fz: -33243740
Tx: 66557
Ty: 221480
Tz: -161500
1645113279525
Status: 0x00000000
Fx: -10959275
Fy: -4392890
Fz: -33152244
Tx: 66171
Ty: 220664
Tz: -161936
1645113279673
Status: 0x00000000
Fx: -10884115
Fy: -4377635
Fz: -33053996
Tx: 65885
Ty: 219936
Tz: -161694
1645113279822
Status: 0x00000000
Fx: -10876550
Fy: -4385096
Fz: -32958188
Tx: 65823
Ty: 219297
Tz: -161379
1645113279972
Status: 0x00000000
Fx: -10903307
Fy: -4363161
Fz: -32851412
Tx: 65736
Ty: 218514
Tz: -161551
1645113280119
Status: 0x00000000
Fx: -10858058
Fy: -4392889
Fz: -32761516
Tx: 65398
Ty: 217833
Tz: -161626
1645113280263
Status: 0x00000000
Fx: -10832818
Fy: -4365832
Fz: -32672826
Tx: 65272
Ty: 216930
Tz: -161341
1645113280406
Status: 0x00000000
Fx: -10835610
Fy: -4361593
Fz: -32563416
Tx: 65084
Ty: 215964
Tz: -161448
1645113280551
Status: 0x00000000
Fx: -10808308
Fy: -4346995
Fz: -32455648
Tx: 65151
Ty: 215132
Tz: -160963
1645113280703
Status: 0x00000000
Fx: -10801648
Fy: -4335898
Fz: -32334508
Tx: 64916
Ty: 213826
Tz: -161182
1645113280849
Status: 0x00000000
Fx: -10801950
Fy: -4365059
Fz: -32232004
Tx: 64605
Ty: 213228
Tz: -161100
1645113280994
Status: 0x00000000
Fx: -10787990
Fy: -4365775
Fz: -32115610
Tx: 64665
Ty: 212046
Tz: -161268
1645113281141
Status: 0x00000000
Fx: -10769572
Fy: -4337850
Fz: -32000926
Tx: 64562
Ty: 211313
Tz: -160999
1645113281288
Status: 0x00000000
Fx: -10757811
Fy: -4330126
Fz: -31886944
Tx: 64281
Ty: 210394
Tz: -161077
1645113281433
Status: 0x00000000
Fx: -10750665
Fy: -4323048
Fz: -31783158
Tx: 64108
Ty: 209336
Tz: -161156
1645113281578
Status: 0x00000000
Fx: -10732184
Fy: -4322631
Fz: -31678084
Tx: 63964
Ty: 208767
Tz: -161000
1645113281722
Status: 0x00000000
Fx: -10718184
Fy: -4317037
Fz: -31568978
Tx: 63941
Ty: 207882
Tz: -161005
1645113281866
Status: 0x00000000
Fx: -10706443
Fy: -4354082
Fz: -31489988
Tx: 63392
Ty: 207164
Tz: -160895
1645113282012
Status: 0x00000000
Fx: -10685914
Fy: -4346888
Fz: -31406778
Tx: 62854
Ty: 207108
Tz: -161122
1645113282158
Status: 0x00000000
Fx: -10696301
Fy: -4334213
Fz: -31308916
Tx: 62983
Ty: 206195
Tz: -160983
1645113282313
Status: 0x00000000
Fx: -10691283
Fy: -4345768
Fz: -31266868
Tx: 63222
Ty: 205673
Tz: -160821
1645113282463
Status: 0x00000000
Fx: -10671400
Fy: -4327866
Fz: -31161462
Tx: 63031
Ty: 204947
Tz: -160821
1645113282606
Status: 0x00000000
Fx: -10668451
Fy: -4329615
Fz: -31084568
Tx: 63290
Ty: 204700
Tz: -160838
1645113282751
Status: 0x00000000
Fx: -10663637
Fy: -4328091
Fz: -31124316
Tx: 63408
Ty: 204843
Tz: -160570
1645113282897
Status: 0x00000000
Fx: -10656433
Fy: -4332495
Fz: -31018320
Tx: 63158
Ty: 203997
Tz: -160864
1645113283040
Status: 0x00000000
Fx: -10658713
Fy: -4324434
Fz: -31015580
Tx: 63344
Ty: 204335
Tz: -160801
1645113283191
Status: 0x00000000
Fx: -10662256
Fy: -4336856
Fz: -31001338
Tx: 63056
Ty: 204289
Tz: -160892
1645113283334
Status: 0x00000000
Fx: -10664857
Fy: -4326433
Fz: -31010960
Tx: 63191
Ty: 204182
Tz: -160899
1645113283480
Status: 0x00000000
Fx: -10659034
Fy: -4330196
Fz: -30999124
Tx: 63276
Ty: 204154
Tz: -160771
1645113283632
Status: 0x00000000
Fx: -10657826
Fy: -4320938
Fz: -31003714
Tx: 63265
Ty: 204131
Tz: -160569
1645113283780
Status: 0x00000000
Fx: -10667193
Fy: -4331323
Fz: -31005352
Tx: 63321
Ty: 204359
Tz: -160905
1645113283976
Status: 0x00000000
Fx: -10662920
Fy: -4329500
Fz: -31005576
Tx: 63483
Ty: 204426
Tz: -160942
1645113284131
Status: 0x00000000
Fx: -10662187
Fy: -4329457
Fz: -30995780
Tx: 63485
Ty: 204339
Tz: -160945
1645113284284
Status: 0x00000000
Fx: -10662884
Fy: -4326216
Fz: -30996148
Tx: 63457
Ty: 204230
Tz: -160701
1645113284429
Status: 0x00000000
Fx: -10668286
Fy: -4321925
Fz: -30995936
Tx: 63538
Ty: 204352
Tz: -160682
1645113284581
Status: 0x00000000
Fx: -10663708
Fy: -4333568
Fz: -30991288
Tx: 63201
Ty: 204247
Tz: -160747
1645113284733
Status: 0x00000000
Fx: -10664172
Fy: -4328010
Fz: -30980068
Tx: 63673
Ty: 204237
Tz: -160490
1645113284881
Status: 0x00000000
Fx: -10666983
Fy: -4333022
Fz: -30992172
Tx: 63371
Ty: 204400
Tz: -160630
1645113285029
Status: 0x00000000
Fx: -10669293
Fy: -4324450
Fz: -30991686
Tx: 63355
Ty: 204248
Tz: -160907
1645113285188
Status: 0x00000000
Fx: -10669615
Fy: -4329573
Fz: -30974872
Tx: 63491
Ty: 204567
Tz: -160955
1645113285341
Status: 0x00000000
Fx: -10673722
Fy: -4325024
Fz: -30977716
Tx: 63297
Ty: 204516
Tz: -160702
1645113285485
Status: 0x00000000
Fx: -10673684
Fy: -4326324
Fz: -30983354
Tx: 63433
Ty: 204657
Tz: -160645
1645113285638
Status: 0x00000000
Fx: -10663188
Fy: -4330160
Fz: -30976960
Tx: 63412
Ty: 204260
Tz: -161071
1645113285784
Status: 0x00000000
Fx: -10667377
Fy: -4326385
Fz: -30968888
Tx: 63382
Ty: 204374
Tz: -160675
1645113285939
Status: 0x00000000
Fx: -10659574
Fy: -4319182
Fz: -30983596
Tx: 63486
Ty: 204569
Tz: -160712
1645113286086
Status: 0x00000000
Fx: -10666582
Fy: -4328361
Fz: -30976680
Tx: 63443
Ty: 204565
Tz: -160791
1645113286235
Status: 0x00000000
Fx: -10661569
Fy: -4329971
Fz: -30966228
Tx: 63570
Ty: 204367
Tz: -160684
1645113286381
Status: 0x00000000
Fx: -10667794
Fy: -4327374
Fz: -30964816
Tx: 63370
Ty: 204663
Tz: -160822
1645113286538
