1645116001386
Status: 0x00000000
Fx: -10809487
Fy: -4668435
Fz: -31111492
Tx: 64806
Ty: 206581
Tz: -152193
1645116001617
Status: 0x00000000
Fx: -10790803
Fy: -4649032
Fz: -30934368
Tx: 65272
Ty: 205789
Tz: -152008
1645116001761
Status: 0x00000000
Fx: -10781554
Fy: -4647294
Fz: -30852168
Tx: 65568
Ty: 205339
Tz: -152174
1645116001911
Status: 0x00000000
Fx: -10782850
Fy: -4659408
Fz: -30853416
Tx: 65455
Ty: 205498
Tz: -152133
1645116002056
Status: 0x00000000
Fx: -10783683
Fy: -4657101
Fz: -30838144
Tx: 65717
Ty: 205508
Tz: -152218
1645116002208
Status: 0x00000000
Fx: -10786615
Fy: -4650121
Fz: -30846174
Tx: 65714
Ty: 205504
Tz: -152357
1645116002353
Status: 0x00000000
Fx: -10781061
Fy: -4652125
Fz: -30843414
Tx: 65795
Ty: 205428
Tz: -152136
1645116002497
Status: 0x00000000
Fx: -10764244
Fy: -4651109
Fz: -30848328
Tx: 65736
Ty: 205242
Tz: -152468
1645116002650
Status: 0x00000000
Fx: -10779444
Fy: -4647533
Fz: -30847280
Tx: 65618
Ty: 205510
Tz: -152319
1645116002805
Status: 0x00000000
Fx: -10785035
Fy: -4652347
Fz: -30836252
Tx: 65777
Ty: 205675
Tz: -152237
1645116002950
Status: 0x00000000
Fx: -10778982
Fy: -4655221
Fz: -30838852
Tx: 65585
Ty: 205596
Tz: -152384
1645116003096
Status: 0x00000000
Fx: -10779081
Fy: -4647637
Fz: -30844776
Tx: 65818
Ty: 205647
Tz: -152347
