1645115694163
Status: 0x00000000
Fx: -10790636
Fy: -4574907
Fz: -31061472
Tx: 62790
Ty: 203776
Tz: -152238
1645115694314
Status: 0x00000000
Fx: -10796352
Fy: -4558158
Fz: -30984380
Tx: 63183
Ty: 203399
Tz: -152042
1645115694458
Status: 0x00000000
Fx: -10782845
Fy: -4551583
Fz: -30906944
Tx: 63221
Ty: 203039
Tz: -152206
1645115694601
Status: 0x00000000
Fx: -10768211
Fy: -4557671
Fz: -30827780
Tx: 63277
Ty: 202901
Tz: -152269
1645115694748
Status: 0x00000000
Fx: -10773615
Fy: -4559148
Fz: -30836504
Tx: 63367
Ty: 203041
Tz: -152448
1645115694893
Status: 0x00000000
Fx: -10780372
Fy: -4552746
Fz: -30826486
Tx: 63365
Ty: 203180
Tz: -152336
1645115695036
Status: 0x00000000
Fx: -10778936
Fy: -4553281
Fz: -30816406
Tx: 63336
Ty: 203386
Tz: -152520
1645115695180
Status: 0x00000000
Fx: -10784007
Fy: -4569443
Fz: -30818676
Tx: 63104
Ty: 203253
Tz: -152378
1645115695327
Status: 0x00000000
Fx: -10778911
Fy: -4569260
Fz: -30821170
Tx: 63288
Ty: 203055
Tz: -152069
1645115695479
Status: 0x00000000
Fx: -10775846
Fy: -4552481
Fz: -30820100
Tx: 63334
Ty: 202958
Tz: -152104
1645115695634
Status: 0x00000000
Fx: -10774980
Fy: -4556813
Fz: -30825260
Tx: 63444
Ty: 202963
Tz: -152237
1645115695784
Status: 0x00000000
Fx: -10781850
Fy: -4562535
Fz: -30816034
Tx: 63188
Ty: 203069
Tz: -152445
1645115695934
Status: 0x00000000
Fx: -10780028
Fy: -4557587
Fz: -30813450
Tx: 63464
Ty: 203046
Tz: -152018
1645115696076
Status: 0x00000000
Fx: -10779802
Fy: -4559075
Fz: -30816264
Tx: 63018
Ty: 203004
Tz: -152163
1645115696275
Status: 0x00000000
Fx: -10779567
Fy: -4557716
Fz: -30806952
Tx: 63315
Ty: 203181
Tz: -152350
1645115696424
Status: 0x00000000
Fx: -10775908
Fy: -4558091
Fz: -30805144
Tx: 63352
Ty: 203149
Tz: -152317
1645115696570
Status: 0x00000000
Fx: -10774101
Fy: -4548909
Fz: -30809320
Tx: 63228
Ty: 202826
Tz: -152147
1645115696715
Status: 0x00000000
Fx: -10776545
Fy: -4555012
Fz: -30814290
Tx: 63411
Ty: 202983
Tz: -152407
1645115696859
