Status: 0x00000000
Fz: -33145860
Tx: 62072
Ty: 212048
Tz: -174786
1645112235771
Status: 0x00000000
Fx: -10733377
Fy: -4015074
Fz: -33102220
Tx: 62168
Ty: 211849
Tz: -174818
1645112235915
Status: 0x00000000
Fx: -10728984
Fy: -4025832
Fz: -33071396
Tx: 62058
Ty: 211685
Tz: -175119
1645112236056
Status: 0x00000000
Fx: -10730229
Fy: -4006457
Fz: -33026110
Tx: 61995
Ty: 211223
Tz: -174919
1645112236201
Status: 0x00000000
Fx: -10726917
Fy: -4002412
Fz: -32984772
Tx: 61768
Ty: 211046
Tz: -174966
1645112236346
Status: 0x00000000
Fx: -10714030
Fy: -3998876
Fz: -32936364
Tx: 61949
Ty: 210722
Tz: -174803
1645112236492
Status: 0x00000000
Fx: -10708396
Fy: -3999803
Fz: -32887640
Tx: 61624
Ty: 210178
Tz: -174764
1645112236635
Status: 0x00000000
Fx: -10694458
Fy: -3984856
Fz: -32849672
Tx: 61758
Ty: 209717
Tz: -174664
1645112236777
Status: 0x00000000
Fx: -10694964
Fy: -3981313
Fz: -32795660
Tx: 61589
Ty: 209506
Tz: -174564
1645112236924
Status: 0x00000000
Fx: -10694439
Fy: -3987503
Fz: -32754464
Tx: 61616
Ty: 209113
Tz: -175013
1645112237067
Status: 0x00000000
Fx: -10671997
Fy: -3962293
Fz: -32686132
Tx: 61510
Ty: 208395
Tz: -174358
1645112237210
Status: 0x00000000
Fx: -10664419
Fy: -3993409
Fz: -32630344
Tx: 61254
Ty: 207987
Tz: -175076
1645112237355
Status: 0x00000000
Fx: -10655783
Fy: -4017674
Fz: -32564796
Tx: 61050
Ty: 207385
Tz: -174903
1645112237498
Status: 0x00000000
Fx: -10641496
Fy: -4013427
Fz: -32529308
Tx: 61227
Ty: 206962
Tz: -174769
1645112237640
Status: 0x00000000
Fx: -10654726
Fy: -3985205
Fz: -32474948
Tx: 61254
Ty: 206792
Tz: -174736
1645112237783
Status: 0x00000000
Fx: -10643415
Fy: -3989126
Fz: -32401156
Tx: 61084
Ty: 206245
Tz: -174587
1645112237925
Status: 0x00000000
Fx: -10637352
Fy: -3987409
Fz: -32354844
Tx: 60904
Ty: 205696
Tz: -174623
1645112238072
Status: 0x00000000
Fx: -10626880
Fy: -4005579
Fz: -32321576
Tx: 60435
Ty: 205741
Tz: -174660
1645112238215
Status: 0x00000000
Fx: -10618029
Fy: -4000515
Fz: -32261296
Tx: 59634
Ty: 205591
Tz: -174377
1645112238359
Status: 0x00000000
Fx: -10623394
Fy: -4005831
Fz: -32218528
Tx: 59792
Ty: 204982
Tz: -174636
1645112238502
Status: 0x00000000
Fx: -10617760
Fy: -3989410
Fz: -32152280
Tx: 59928
Ty: 204298
Tz: -174476
1645112238642
Status: 0x00000000
Fx: -10626014
Fy: -3995918
Fz: -32122686
Tx: 60010
Ty: 204235
Tz: -174638
1645112238786
Status: 0x00000000
Fx: -10592726
Fy: -3981368
Fz: -32057992
Tx: 59960
Ty: 203913
Tz: -174656
1645112238929
Status: 0x00000000
Fx: -10602310
Fy: -3985789
Fz: -32006640
Tx: 60116
Ty: 203138
Tz: -174608
1645112239071
Status: 0x00000000
Fx: -10601099
Fy: -3991206
Fz: -32111612
Tx: 60128
Ty: 203445
Tz: -174692
1645112239215
Status: 0x00000000
Fx: -10597664
Fy: -3992319
Fz: -32003084
Tx: 60256
Ty: 202943
Tz: -174581
1645112239358
Status: 0x00000000
Fx: -10596996
Fy: -3991067
Fz: -31900626
Tx: 60102
Ty: 202584
Tz: -174375
1645112239504
Status: 0x00000000
Fx: -10580617
Fy: -3984133
Fz: -31845904
Tx: 60078
Ty: 202161
Tz: -174143
1645112239649
Status: 0x00000000
Fx: -10583542
Fy: -3989841
Fz: -31839960
Tx: 59930
Ty: 202427
Tz: -174489
1645112239794
Status: 0x00000000
Fx: -10582527
Fy: -3983481
Fz: -31843888
Tx: 59983
Ty: 202501
Tz: -174306
1645112239939
Status: 0x00000000
Fx: -10594453
Fy: -3986493
Fz: -31845310
Tx: 60021
Ty: 202444
Tz: -174378
1645112240083
Status: 0x00000000
Fx: -10576229
Fy: -3981331
Fz: -31832468
Tx: 59871
Ty: 202443
Tz: -174509
1645112240235
Status: 0x00000000
Fx: -10587851
Fy: -3980685
Fz: -31828952
Tx: 60139
Ty: 202270
Tz: -174291
1645112240380
Status: 0x00000000
Fx: -10578545
Fy: -3975850
Fz: -31825058
Tx: 60008
Ty: 202229
Tz: -174528
1645112240524
Status: 0x00000000
Fx: -10588905
Fy: -3977491
Fz: -31834980
Tx: 59975
Ty: 202624
Tz: -174269
1645112240667
Status: 0x00000000
Fx: -10581106
Fy: -3980003
Fz: -31828806
Tx: 59989
Ty: 202269
Tz: -174535
1645112240812
Status: 0x00000000
Fx: -10591015
Fy: -3982374
Fz: -31816496
Tx: 59917
Ty: 202546
Tz: -174745
1645112240960
Status: 0x00000000
Fx: -10586053
Fy: -3985684
Fz: -31816954
Tx: 60030
Ty: 202644
Tz: -174488
1645112241106
Status: 0x00000000
Fx: -10581627
Fy: -3987756
Fz: -31811626
Tx: 60005
Ty: 202517
Tz: -174379
1645112241252
Status: 0x00000000
Fx: -10582391
Fy: -3983672
Fz: -31818668
Tx: 59996
Ty: 202695
Tz: -174556
1645112241395
Status: 0x00000000
Fx: -10587350
Fy: -3986480
Fz: -31806874
Tx: 59864
Ty: 202615
Tz: -174176
1645112241540
Status: 0x00000000
Fx: -10587279
Fy: -3977812
Fz: -31812504
Tx: 60071
Ty: 202622
Tz: -174371
1645112241684
Status: 0x00000000
Fx: -10583175
Fy: -3986032
Fz: -31806340
Tx: 60136
Ty: 202785
Tz: -174363
1645112241832
Status: 0x00000000
Fx: -10582891
Fy: -3985443
Fz: -31804804
Tx: 60005
Ty: 202668
Tz: -174332
1645112241977
Status: 0x00000000
Fx: -10587888
Fy: -3987653
Fz: -31811524
Tx: 60417
Ty: 202904
Tz: -174387
1645112242121
Status: 0x00000000
Fx: -10578310
Fy: -3983315
Fz: -31808562
Tx: 60309
Ty: 202729
Tz: -174552
1645112242270
Status: 0x00000000
Fx: -10589302
Fy: -3982930
Fz: -31809372
Tx: 60297
Ty: 202956
Tz: -174495
1645112242413
Status: 0x00000000
Fx: -10585730
Fy: -3981641
Fz: -31796008
Tx: 60304
Ty: 202914
Tz: -174441
1645112242559
Status: 0x00000000
Fx: -10591220
Fy: -3986313
Fz: -31802220
Tx: 60324
Ty: 202795
Tz: -174313
1645112242708
Status: 0x00000000
Fx: -10588389
Fy: -3984326
Fz: -31799954
Tx: 60147
Ty: 202893
Tz: -174293
1645112242862
Status: 0x00000000
Fx: -10586799
Fy: -3984708
Fz: -31806808
Tx: 60293
Ty: 203055
Tz: -174446
1645112243011
Status: 0x00000000
Fx: -10586584
Fy: -3982182
Fz: -31794748
Tx: 60271
Ty: 202887
Tz: -174307
1645112243155
Status: 0x00000000
Fx: -10594011
Fy: -3981572
Fz: -31794940
Tx: 60235
Ty: 202977
Tz: -174271
1645112243305
Status: 0x00000000
Fx: -10578882
Fy: -3976989
Fz: -31803570
Tx: 60284
Ty: 202852
Tz: -174079
1645112243455
Status: 0x00000000
Fx: -10580404
Fy: -3979685
Fz: -31794928
Tx: 60475
Ty: 202856
Tz: -174434
1645112243603
Status: 0x00000000
Fx: -10586203
Fy: -3987543
Fz: -31781608
Tx: 60311
Ty: 202904
Tz: -174520
1645112243761
Status: 0x00000000
Fx: -10586630
Fy: -3981426
Fz: -31794232
Tx: 60141
Ty: 203209
Tz: -174271
1645112243913
